DATE                      TIME                      FRAC_DAYS_SINCE_JAN1      FRAC_HRS_SINCE_JAN1       JULIAN_DAYS               EPOCH_TIME                ALARM_STATUS              INST_STATUS               CavityPressure            CavityTemp                DasTemp                   EtalonTemp                WarmBoxTemp               species                   MPVPosition               OutletValve               solenoid_valves           N2O                       N2O_30s                   N2O_1min                  N2O_5min                  N2O_dry                   N2O_dry30s                N2O_dry1min               N2O_dry5min               CO2                       CH4                       CH4_dry                   H2O                       NH3                       ChemDetect                peak_1a                   peak_41                   peak_4                    peak15                    ch4_splinemax             nh3_conc_ave              
2022-05-09                20:52:46.723              128.82831855              3091.879645               129.82831855              1652122366.723            0                         963                       1.3999893547E+02          4.4998802185E+01          3.6693401937E+01          4.5240867615E+01          4.4998558044E+01          4.7000000000E+01          0.0000000000E+00          3.2546535204E+04          4.0000000000E+00          2.6192507150E-01          2.9617403642E-01          3.1359245525E-01          3.1022101559E-01          2.7127145696E-01          3.0689228617E-01          3.2491931369E-01          3.2152971588E-01          4.1931626424E+02          5.0616079002E+00          5.1921414840E+00          1.9803599181E+00          8.9808836865E+01          0.0000000000E+00          5.5450695395E-01          6.9615521102E+01          2.2253877005E+00          1.1443551946E+02          1.0864424786E+03          8.9900893910E+01          
2022-05-09                20:52:47.548              128.82832810              3091.879874               129.82832810              1652122367.548            0                         963                       1.3999893547E+02          4.4998802185E+01          3.6693401937E+01          4.5240867615E+01          4.4998558044E+01          4.7000000000E+01          0.0000000000E+00          3.2546535204E+04          4.0000000000E+00          2.6192314928E-01          2.9459959311E-01          3.1129569814E-01          3.1001553214E-01          2.7127002503E-01          3.0525441752E-01          3.2254250321E-01          3.2131548955E-01          4.1931537486E+02          5.0749182761E+00          5.2058029274E+00          1.9804752056E+00          8.9787838005E+01          0.0000000000E+00          5.5450695395E-01          6.9615521102E+01          2.2253877005E+00          1.1443551946E+02          1.0864424786E+03          8.9900893910E+01          
2022-05-09                20:52:48.084              128.82833431              3091.880023               129.82833431              1652122368.084            0                         963                       1.4000263977E+02          4.4998802185E+01          3.6687500000E+01          4.5240867615E+01          4.4998558044E+01          2.5000000000E+01          0.0000000000E+00          3.2548755757E+04          4.0000000000E+00          2.7395975922E-01          2.9404175976E-01          3.1078424692E-01          3.0984448067E-01          2.8373847622E-01          3.0467290559E-01          3.2201094119E-01          3.2113693215E-01          4.4492453399E+02          5.0835660826E+00          5.2146788470E+00          1.9805501246E+00          8.9774114646E+01          0.0000000000E+00          5.5450695395E-01          6.9615521102E+01          2.2253877005E+00          1.1443551946E+02          1.1071740333E+03          8.9900893910E+01          
2022-05-09                20:52:49.278              128.82834813              3091.880355               129.82834813              1652122369.278            0                         963                       1.4000187857E+02          4.4998814082E+01          3.6687500000E+01          4.5240903305E+01          4.4998629425E+01          4.7000000000E+01          0.0000000000E+00          3.2552968258E+04          4.0000000000E+00          3.0077326059E-01          2.9267050373E-01          3.1110279707E-01          3.0984815380E-01          3.1151409434E-01          3.0324279298E-01          3.2234028509E-01          3.2113950717E-01          5.0197189329E+02          5.1012493460E+00          5.2328295436E+00          1.9807169656E+00          8.9743556736E+01          0.0000000000E+00          6.2169299708E-01          6.9615521102E+01          1.8613888175E+00          1.1443551946E+02          1.1071740333E+03          8.9900893910E+01          
2022-05-09                20:52:50.096              128.82835760              3091.880582               129.82835760              1652122370.097            0                         963                       1.4000187857E+02          4.4998814082E+01          3.6687500000E+01          4.5240903305E+01          4.4998629425E+01          4.7000000000E+01          0.0000000000E+00          3.2552968258E+04          4.0000000000E+00          3.0077176769E-01          2.9137955106E-01          3.1107436113E-01          3.0997672210E-01          3.1151318558E-01          3.0189887574E-01          3.2230990991E-01          3.2127158868E-01          5.0197107257E+02          5.1133786744E+00          5.2452795383E+00          1.9808313821E+00          8.9722719108E+01          0.0000000000E+00          6.2169299708E-01          6.9615521102E+01          1.8613888175E+00          1.1443551946E+02          1.1071740333E+03          8.9900893910E+01          
2022-05-09                20:52:50.696              128.82836454              3091.880749               129.82836454              1652122370.696            0                         963                       1.3999867834E+02          4.4998832703E+01          3.6720248288E+01          4.5240959167E+01          4.4998741150E+01          2.0000000000E+00          0.0000000000E+00          3.2550611816E+04          4.0000000000E+00          3.1772753369E-01          2.9209165870E-01          3.1116550048E-01          3.1033915441E-01          3.2907734865E-01          3.0263342906E-01          3.2240261455E-01          3.2164614490E-01          5.1428423990E+02          5.1222499542E+00          5.2543853755E+00          1.9809150879E+00          8.9707365545E+01          0.0000000000E+00          6.2169299708E-01          6.9615521102E+01          1.8613888175E+00          1.1448227545E+02          1.1071740333E+03          8.9752285260E+01          
2022-05-09                20:52:51.483              128.82837366              3091.880968               129.82837366              1652122371.484            0                         963                       1.3999841309E+02          4.4998832703E+01          3.6750000000E+01          4.5240959167E+01          4.4998741150E+01          4.6000000000E+01          0.0000000000E+00          3.2549443359E+04          4.0000000000E+00          3.4003525690E-01          2.9184435906E-01          3.0889417158E-01          3.1076573456E-01          3.5218364264E-01          3.0236876426E-01          3.2004625866E-01          3.2208710770E-01          5.3048202976E+02          5.1339203225E+00          5.2663432528E+00          1.9807170406E+00          8.9600855252E+01          0.0000000000E+00          6.2169299708E-01          6.9808168308E+01          1.8613888175E+00          1.1448227545E+02          1.1071740333E+03          8.9752285260E+01          
2022-05-09                20:52:52.638              128.82838703              3091.881289               129.82838703              1652122372.639            0                         963                       1.3999909223E+02          4.4998832703E+01          3.6687500000E+01          4.5240959167E+01          4.4998741150E+01          4.7000000000E+01          0.0000000000E+00          3.2547836169E+04          4.0000000000E+00          3.7273174827E-01          2.9581048237E-01          3.0518259628E-01          3.1116376715E-01          3.8605032991E-01          3.0647337031E-01          3.1619426872E-01          3.2249825611E-01          5.5422371548E+02          5.1510260532E+00          5.2838705396E+00          1.9804304502E+00          8.9444739812E+01          0.0000000000E+00          7.9295692253E-01          6.9808168308E+01          2.8506660837E+00          1.1448227545E+02          1.1071740333E+03          8.9752285260E+01          
2022-05-09                20:52:53.482              128.82839678              3091.881523               129.82839678              1652122373.482            0                         963                       1.3999909223E+02          4.4998832703E+01          3.6687500000E+01          4.5240959167E+01          4.4998741150E+01          4.7000000000E+01          0.0000000000E+00          3.2547836169E+04          4.0000000000E+00          3.7273178111E-01          3.0266277780E-01          3.0526095280E-01          3.1128136109E-01          3.8604891798E-01          3.1356961947E-01          3.1627250595E-01          3.2261831717E-01          5.5422233637E+02          5.1635108254E+00          5.2966629036E+00          1.9802212462E+00          8.9330955330E+01          0.0000000000E+00          7.9295692253E-01          6.9808168308E+01          2.8506660837E+00          1.1448227545E+02          1.1071740333E+03          8.9752285260E+01          
2022-05-09                20:52:53.898              128.82840161              3091.881639               129.82840161              1652122373.899            0                         963                       1.4000327148E+02          4.4998893738E+01          3.6687500000E+01          4.5240922546E+01          4.4998692322E+01          2.5000000000E+01          0.0000000000E+00          3.2551666406E+04          4.0000000000E+00          3.7837858867E-01          3.0470915107E-01          3.0626256425E-01          3.1147361676E-01          3.9189738675E-01          3.1568658615E-01          3.1730846322E-01          3.2281682453E-01          5.7294391790E+02          5.1696866117E+00          5.3029908199E+00          1.9801177695E+00          8.9274632734E+01          0.0000000000E+00          7.9295692253E-01          6.9808168308E+01          2.8506660837E+00          1.1448227545E+02          1.1259302985E+03          8.9752285260E+01          
2022-05-09                20:52:55.096              128.82841547              3091.881971               129.82841547              1652122375.097            0                         963                       1.3999903718E+02          4.4998985291E+01          3.6687500000E+01          4.5240867615E+01          4.4998619080E+01          4.7000000000E+01          0.0000000000E+00          3.2550644148E+04          4.0000000000E+00          3.9460920600E-01          3.1606047541E-01          3.0820985223E-01          3.1166163050E-01          4.0870751406E-01          3.2744445936E-01          3.1932437694E-01          3.2300865769E-01          6.2673036346E+02          5.1668096390E+00          5.3000191436E+00          1.9798198350E+00          8.9112985346E+01          0.0000000000E+00          8.3708605765E-01          6.9808168308E+01          2.8700004847E+00          1.1448227545E+02          1.1259302985E+03          8.9752285260E+01          
2022-05-09                20:52:55.960              128.82842547              3091.882211               129.82842547              1652122375.961            0                         963                       1.3999903718E+02          4.4998985291E+01          3.6687500000E+01          4.5240867615E+01          4.4998619080E+01          4.7000000000E+01          0.0000000000E+00          3.2550644148E+04          4.0000000000E+00          3.9461493188E-01          3.1964226154E-01          3.1122811261E-01          3.1200046860E-01          4.0871187248E-01          3.3115279456E-01          3.2245173006E-01          3.2335812179E-01          6.2672980287E+02          5.1647346676E+00          5.2978758827E+00          1.9796049506E+00          8.8996483131E+01          0.0000000000E+00          8.3708605765E-01          6.9808168308E+01          2.8700004847E+00          1.1448227545E+02          1.1259302985E+03          8.9752285260E+01          
2022-05-09                20:52:56.555              128.82843235              3091.882376               129.82843235              1652122376.555            0                         963                       1.3999389758E+02          4.4998985291E+01          3.6687500000E+01          4.5240867615E+01          4.4998619080E+01          2.0000000000E+00          0.0000000000E+00          3.2546564152E+04          4.0000000000E+00          3.6153639350E-01          3.2077453537E-01          3.1191726714E-01          3.1214240535E-01          3.7444715460E-01          3.3232291240E-01          3.2316399615E-01          3.2350450871E-01          6.1012898930E+02          5.1633078617E+00          5.2964021249E+00          1.9794571733E+00          8.8916608990E+01          0.0000000000E+00          8.3708605765E-01          6.9808168308E+01          2.8700004847E+00          1.1440440044E+02          1.1259302985E+03          8.8962148708E+01          
2022-05-09                20:52:57.341              128.82844145              3091.882595               129.82844145              1652122377.341            0                         963                       1.3999737867E+02          4.4998985291E+01          3.6687500000E+01          4.5240867615E+01          4.4998619080E+01          4.6000000000E+01          0.0000000000E+00          3.2548039632E+04          4.0000000000E+00          3.1775270056E-01          3.2359218556E-01          3.1361138891E-01          3.1238938396E-01          3.2907933830E-01          3.3524174428E-01          3.2491921256E-01          3.2375908194E-01          5.8816188735E+02          5.1614198424E+00          5.2942844399E+00          1.9768259729E+00          8.8742739766E+01          0.0000000000E+00          8.3708605765E-01          6.9925994986E+01          2.8700004847E+00          1.1440440044E+02          1.1259302985E+03          8.8962148708E+01          
2022-05-09                20:52:58.519              128.82845508              3091.882922               129.82845508              1652122378.519            0                         963                       1.4000551637E+02          4.4998985291E+01          3.6687500000E+01          4.5240867615E+01          4.4998619080E+01          4.7000000000E+01          0.0000000000E+00          3.2554106367E+04          4.0000000000E+00          2.5213356576E-01          3.2285538998E-01          3.1518436944E-01          3.1256892889E-01          2.6109407174E-01          3.3447627041E-01          3.2655278346E-01          3.2394309308E-01          5.5523918113E+02          5.1585901655E+00          5.2911106240E+00          1.9728796019E+00          8.8482156617E+01          0.0000000000E+00          5.4472155942E-01          6.9925994986E+01          2.5703466959E+00          1.1440440044E+02          1.1259302985E+03          8.8962148708E+01          
2022-05-09                20:52:59.401              128.82846530              3091.883167               129.82846530              1652122379.402            0                         963                       1.4000551637E+02          4.4998985291E+01          3.6687500000E+01          4.5240867615E+01          4.4998619080E+01          4.7000000000E+01          0.0000000000E+00          3.2554106367E+04          4.0000000000E+00          2.5212520533E-01          3.2179635881E-01          3.1399778351E-01          3.1239573771E-01          2.6107161025E-01          3.3337561016E-01          3.2532518169E-01          3.2376294557E-01          5.5523819295E+02          5.1564694998E+00          5.2887322636E+00          1.9699221015E+00          8.8286501140E+01          0.0000000000E+00          5.4472155942E-01          6.9925994986E+01          2.5703466959E+00          1.1440440044E+02          1.1259302985E+03          8.8962148708E+01          
2022-05-09                20:52:59.792              128.82846983              3091.883276               129.82846983              1652122379.793            0                         963                       1.4000019322E+02          4.4999118283E+01          3.6687500000E+01          4.5240756788E+01          4.4998641245E+01          2.5000000000E+01          0.0000000000E+00          3.2558535300E+04          4.0000000000E+00          2.6604321133E-01          3.2028951699E-01          3.1334087156E-01          3.1215341283E-01          2.7547933593E-01          3.3181084599E-01          3.2464236189E-01          3.2351015308E-01          5.6364247809E+02          5.1555305614E+00          5.2876792880E+00          1.9686126606E+00          8.8199770155E+01          0.0000000000E+00          5.4472155942E-01          6.9925994986E+01          2.5703466959E+00          1.1440440044E+02          1.1228476271E+03          8.8962148708E+01          
2022-05-09                20:53:00.971              128.82848347              3091.883603               129.82848347              1652122380.972            0                         963                       1.3999539292E+02          4.4999168396E+01          3.6687500000E+01          4.5240715027E+01          4.4998649597E+01          4.7000000000E+01          0.0000000000E+00          3.2553555662E+04          4.0000000000E+00          3.0800355742E-01          3.2133753535E-01          3.1125466597E-01          3.1203135221E-01          3.1891200323E-01          3.3288980321E-01          3.2248216314E-01          3.2338190267E-01          5.8898321674E+02          5.1715793954E+00          5.3038675154E+00          1.9646653913E+00          8.7938098054E+01          0.0000000000E+00          6.4917289413E-01          6.9925994986E+01          2.3232677677E+00          1.1440440044E+02          1.1228476271E+03          8.8962148708E+01          
2022-05-09                20:53:01.848              128.82849362              3091.883847               129.82849362              1652122381.849            0                         963                       1.3999539292E+02          4.4999168396E+01          3.6687500000E+01          4.5240715027E+01          4.4998649597E+01          4.7000000000E+01          0.0000000000E+00          3.2553555662E+04          4.0000000000E+00          3.0798983408E-01          3.2068472255E-01          3.0779413837E-01          3.1188154619E-01          3.1888104527E-01          3.3220576134E-01          3.1889993669E-01          3.2322414565E-01          5.8898142989E+02          5.1835170839E+00          5.3159078408E+00          1.9617296987E+00          8.7743661795E+01          0.0000000000E+00          6.4917289413E-01          6.9925994986E+01          2.3232677677E+00          1.1440440044E+02          1.1228476271E+03          8.8962148708E+01          
2022-05-09                20:53:02.441              128.82850049              3091.884012               129.82850049              1652122382.442            0                         963                       1.4000055663E+02          4.4999168396E+01          3.6687500000E+01          4.5240715027E+01          4.4998649597E+01          2.0000000000E+00          0.0000000000E+00          3.2551646538E+04          4.0000000000E+00          2.9917919604E-01          3.2010349210E-01          3.0767612546E-01          3.1184514977E-01          3.0974665858E-01          3.3159875857E-01          3.1877454931E-01          3.2318552821E-01          5.6432733142E+02          5.1915889059E+00          5.3240485567E+00          1.9597449190E+00          8.7612248903E+01          0.0000000000E+00          6.4917289413E-01          6.9925994986E+01          2.3232677677E+00          1.1333813665E+02          1.1228476271E+03          8.7657600536E+01          
2022-05-09                20:53:03.186              128.82850910              3091.884218               129.82850910              1652122383.186            0                         963                       1.4000497437E+02          4.4999168396E+01          3.6687500000E+01          4.5240715027E+01          4.4998649597E+01          4.6000000000E+01          0.0000000000E+00          3.2553746094E+04          4.0000000000E+00          2.8811493436E-01          3.1795348040E-01          3.0822655637E-01          3.1177281847E-01          2.9829670569E-01          3.2935825743E-01          3.1934330427E-01          3.2310905241E-01          5.3339975320E+02          5.2017163773E+00          5.3345208140E+00          1.9609915106E+00          8.8204557993E+01          0.0000000000E+00          6.4917289413E-01          7.0113053489E+01          2.3232677677E+00          1.1333813665E+02          1.1228476271E+03          8.7657600536E+01          
2022-05-09                20:53:04.368              128.82852278              3091.884547               129.82852278              1652122384.368            0                         963                       1.3999780174E+02          4.4999168396E+01          3.6687500000E+01          4.5240812934E+01          4.4998649597E+01          4.7000000000E+01          0.0000000000E+00          3.2549263516E+04          4.0000000000E+00          2.7053614085E-01          3.1491541264E-01          3.0904707766E-01          3.1165022015E-01          2.8010409710E-01          3.2620162245E-01          3.2019247783E-01          3.2298059870E-01          4.8426481200E+02          5.2178060483E+00          5.3511592555E+00          1.9629764022E+00          8.9145565793E+01          0.0000000000E+00          5.7677382962E-01          7.0113053489E+01          2.3982844772E+00          1.1333813665E+02          1.1228476271E+03          8.7657600536E+01          
2022-05-09                20:53:05.240              128.82853288              3091.884789               129.82853288              1652122385.241            0                         963                       1.3999780174E+02          4.4999168396E+01          3.6687500000E+01          4.5240812934E+01          4.4998649597E+01          4.7000000000E+01          0.0000000000E+00          3.2549263516E+04          4.0000000000E+00          2.7050991907E-01          3.1071896076E-01          3.0862398940E-01          3.1151601871E-01          2.8008428603E-01          3.2184430334E-01          3.1975201879E-01          3.2284017062E-01          4.8426817013E+02          5.2296896393E+00          5.3634487203E+00          1.9644425515E+00          8.9840487484E+01          0.0000000000E+00          5.7677382962E-01          7.0113053489E+01          2.3982844772E+00          1.1333813665E+02          1.1228476271E+03          8.7657600536E+01          
2022-05-09                20:53:05.775              128.82853906              3091.884938               129.82853906              1652122385.775            0                         963                       1.3999986267E+02          4.4999168396E+01          3.6687500000E+01          4.5240867615E+01          4.4998649597E+01          2.5000000000E+01          0.0000000000E+00          3.2551298828E+04          4.0000000000E+00          2.5740201901E-01          3.0927796234E-01          3.0792231857E-01          3.1136140728E-01          2.6651470485E-01          3.2034890878E-01          3.1902274051E-01          3.2267924072E-01          5.2572555202E+02          5.2369585359E+00          5.3709661140E+00          1.9653394087E+00          9.0265647367E+01          0.0000000000E+00          5.7677382962E-01          7.0113053489E+01          2.3982844772E+00          1.1333813665E+02          1.1405818954E+03          8.7657600536E+01          
2022-05-09                20:53:07.112              128.82855455              3091.885309               129.82855455              1652122387.113            0                         963                       1.4000127716E+02          4.4999168396E+01          3.6687500000E+01          4.5240867615E+01          4.4998649597E+01          4.7000000000E+01          0.0000000000E+00          3.2552893789E+04          4.0000000000E+00          2.2455844820E-01          3.0151428062E-01          3.0572220919E-01          3.1103350512E-01          2.3251241236E-01          3.1229001213E-01          3.1674049763E-01          3.2233777373E-01          6.2960189282E+02          5.2555316367E+00          5.3901718597E+00          1.9675867870E+00          9.1330932789E+01          0.0000000000E+00          4.8739128211E-01          7.0113053489E+01          2.4723147354E+00          1.1333813665E+02          1.1405818954E+03          8.7657600536E+01          
2022-05-09                20:53:07.950              128.82856424              3091.885542               129.82856424              1652122387.950            0                         963                       1.4000127716E+02          4.4999168396E+01          3.6687500000E+01          4.5240867615E+01          4.4998649597E+01          4.7000000000E+01          0.0000000000E+00          3.2552893789E+04          4.0000000000E+00          2.2453314329E-01          2.9876366762E-01          3.0417212759E-01          3.1080991649E-01          2.3249204636E-01          3.0943286878E-01          3.1513183679E-01          3.2210505061E-01          6.2960509969E+02          5.2671503988E+00          5.4021869649E+00          1.9689928213E+00          9.1997196147E+01          0.0000000000E+00          4.8739128211E-01          7.0113053489E+01          2.4723147354E+00          1.1333813665E+02          1.1405818954E+03          8.7657600536E+01          
2022-05-09                20:53:08.555              128.82857125              3091.885710               129.82857125              1652122388.556            0                         963                       1.4000190191E+02          4.4999168396E+01          3.6687500000E+01          4.5240867615E+01          4.4998649597E+01          2.0000000000E+00          0.0000000000E+00          3.2554431600E+04          4.0000000000E+00          2.9316329024E-01          2.9791939918E-01          3.0388792625E-01          3.1086810787E-01          3.0357316307E-01          3.0855004885E-01          3.1483395935E-01          3.2216420055E-01          5.9185371907E+02          5.2755630948E+00          5.4108869181E+00          1.9700109698E+00          9.2479121507E+01          0.0000000000E+00          4.8739128211E-01          7.0113053489E+01          2.4723147354E+00          1.1389987763E+02          1.1405818954E+03          9.2525096907E+01          
2022-05-09                20:53:09.299              128.82857986              3091.885917               129.82857986              1652122389.300            0                         963                       1.3999890137E+02          4.4999168396E+01          3.6687500000E+01          4.5240867615E+01          4.4998649597E+01          4.6000000000E+01          0.0000000000E+00          3.2552539062E+04          4.0000000000E+00          3.7743249884E-01          3.0015762382E-01          3.0477408323E-01          3.1105829185E-01          3.9080412151E-01          3.1085906513E-01          3.1574722078E-01          3.2236031461E-01          5.4549815594E+02          5.2858911147E+00          5.4210516343E+00          1.9639305813E+00          9.1800036625E+01          0.0000000000E+00          4.8739128211E-01          7.0223058377E+01          2.4723147354E+00          1.1389987763E+02          1.1405818954E+03          9.2525096907E+01          
2022-05-09                20:53:10.474              128.82859346              3091.886243               129.82859346              1652122390.475            0                         963                       1.3999830003E+02          4.4999005685E+01          3.6687500000E+01          4.5240813378E+01          4.4998703834E+01          4.7000000000E+01          0.0000000000E+00          3.2549475792E+04          4.0000000000E+00          5.1051902127E-01          3.0699969706E-01          3.0715882898E-01          3.1209157880E-01          5.2852937474E-01          3.1793470414E-01          3.1821042653E-01          3.2342860265E-01          4.7228876510E+02          5.3022021476E+00          5.4371016567E+00          1.9543303225E+00          9.0727556934E+01          0.0000000000E+00          1.0481712157E+00          7.0223058377E+01          2.1428434974E+00          1.1389987763E+02          1.1405818954E+03          9.2525096907E+01          
2022-05-09                20:53:11.315              128.82860319              3091.886477               129.82860319              1652122391.316            0                         963                       1.3999830003E+02          4.4999005685E+01          3.6687500000E+01          4.5240813378E+01          4.4998703834E+01          4.7000000000E+01          0.0000000000E+00          3.2549475792E+04          4.0000000000E+00          5.1050523263E-01          3.1522468136E-01          3.0910968062E-01          3.1281411052E-01          5.2845007838E-01          3.2644282377E-01          3.2022288432E-01          3.2417498192E-01          4.7228369796E+02          5.3138759252E+00          5.4485863333E+00          1.9474618253E+00          8.9960572108E+01          0.0000000000E+00          1.0481712157E+00          7.0223058377E+01          2.1428434974E+00          1.1389987763E+02          1.1405818954E+03          9.2525096907E+01          
2022-05-09                20:53:11.686              128.82860748              3091.886579               129.82860748              1652122391.686            0                         963                       1.4000193787E+02          4.4998985291E+01          3.6687500000E+01          4.5240806580E+01          4.4998710632E+01          2.5000000000E+01          0.0000000000E+00          3.2549525391E+04          4.0000000000E+00          4.8118569350E-01          3.1971011412E-01          3.0999348541E-01          3.1329517219E-01          4.9807060703E-01          3.3108141251E-01          3.2112929638E-01          3.2467182656E-01          4.5283159539E+02          5.3190115991E+00          5.4536382073E+00          1.9444407573E+00          8.9623331202E+01          0.0000000000E+00          1.0481712157E+00          7.0223058377E+01          2.1428434974E+00          1.1389987763E+02          1.1584520744E+03          9.2525096907E+01          
2022-05-09                20:53:12.832              128.82862074              3091.886898               129.82862074              1652122392.832            0                         963                       1.4000234778E+02          4.4998985291E+01          3.6687500000E+01          4.5240806580E+01          4.4998710632E+01          4.7000000000E+01          0.0000000000E+00          3.2553727210E+04          4.0000000000E+00          3.9037207081E-01          3.2649388484E-01          3.0961589852E-01          3.1350833161E-01          4.0399490325E-01          3.3809319827E-01          3.2072892454E-01          3.2489012069E-01          3.9258233269E+02          5.3404675444E+00          5.4749720702E+00          1.9350868308E+00          8.8578752290E+01          0.0000000000E+00          8.0424206739E-01          7.0223058377E+01          1.9807301630E+00          1.1389987763E+02          1.1584520744E+03          9.2525096907E+01          
2022-05-09                20:53:13.654              128.82863025              3091.887126               129.82863025              1652122393.654            0                         963                       1.4000234778E+02          4.4998985291E+01          3.6687500000E+01          4.5240806580E+01          4.4998710632E+01          4.7000000000E+01          0.0000000000E+00          3.2553727210E+04          4.0000000000E+00          3.9035669508E-01          3.2771549399E-01          3.0988887125E-01          3.1372126132E-01          4.0393050593E-01          3.3934639928E-01          3.2100224195E-01          3.2510794529E-01          3.9257715242E+02          5.3558579286E+00          5.4902719091E+00          1.9283803923E+00          8.7829064052E+01          0.0000000000E+00          8.0424206739E-01          7.0223058377E+01          1.9807301630E+00          1.1389987763E+02          1.1584520744E+03          9.2525096907E+01          
2022-05-09                20:53:14.273              128.82863742              3091.887298               129.82863742              1652122394.273            0                         963                       1.3999820312E+02          4.4998985291E+01          3.6687500000E+01          4.5240806580E+01          4.4998710632E+01          2.0000000000E+00          0.0000000000E+00          3.2551296628E+04          4.0000000000E+00          3.3197531716E-01          3.2731612520E-01          3.1087988456E-01          3.1373215683E-01          3.4348191819E-01          3.3892227665E-01          3.2202087242E-01          3.2511643026E-01          4.2813635400E+02          5.3674470604E+00          5.5017911875E+00          1.9233316481E+00          8.7264907959E+01          0.0000000000E+00          8.0424206739E-01          7.0223058377E+01          1.9807301630E+00          1.1136591658E+02          1.1584520744E+03          8.7311869104E+01          
2022-05-09                20:53:15.023              128.82864610              3091.887506               129.82864610              1652122395.023            0                         963                       1.3999676069E+02          4.4999005000E+01          3.6687500000E+01          4.5240845998E+01          4.4998592377E+01          4.6000000000E+01          0.0000000000E+00          3.2547564168E+04          4.0000000000E+00          2.6125130058E-01          3.2551367891E-01          3.1020004095E-01          3.1349924110E-01          2.7030914698E-01          3.3704792505E-01          3.2131249262E-01          3.2487251439E-01          4.7122650811E+02          5.3814891508E+00          5.5163520887E+00          1.9256677808E+00          8.7540746998E+01          0.0000000000E+00          8.0424206739E-01          7.0353390365E+01          1.9807301630E+00          1.1136591658E+02          1.1584520744E+03          8.7311869104E+01          
2022-05-09                20:53:16.187              128.82865958              3091.887830               129.82865958              1652122396.188            0                         963                       1.3999918039E+02          4.4999015808E+01          3.6687500000E+01          4.5240867615E+01          4.4998527527E+01          4.7000000000E+01          0.0000000000E+00          3.2547962148E+04          4.0000000000E+00          1.5139313145E-01          3.2135429375E-01          3.0917696663E-01          3.1288864491E-01          1.5663507353E-01          3.3273551704E-01          3.2024488391E-01          3.2423757794E-01          5.3815988117E+02          5.4033012093E+00          5.5389718833E+00          1.9292979549E+00          8.7969217090E+01          0.0000000000E+00          3.3061247218E-01          7.0353390365E+01          2.0724757055E+00          1.1136591658E+02          1.1584520744E+03          8.7311869104E+01          
2022-05-09                20:53:17.033              128.82866937              3091.888065               129.82866937              1652122397.034            0                         963                       1.3999918039E+02          4.4999015808E+01          3.6687500000E+01          4.5240867615E+01          4.4998527527E+01          4.7000000000E+01          0.0000000000E+00          3.2547962148E+04          4.0000000000E+00          1.5139135673E-01          3.1828391279E-01          3.0722897461E-01          3.1220551390E-01          1.5664059424E-01          3.2955132641E-01          3.1822180629E-01          3.2352607623E-01          5.3816075364E+02          5.4191413296E+00          5.5553999565E+00          1.9319346606E+00          8.8279830375E+01          0.0000000000E+00          3.3061247218E-01          7.0353390365E+01          2.0724757055E+00          1.1136591658E+02          1.1584520744E+03          8.7311869104E+01          
2022-05-09                20:53:17.519              128.82867499              3091.888200               129.82867499              1652122397.519            0                         963                       1.4000313223E+02          4.4999015808E+01          3.6687500000E+01          4.5240867615E+01          4.4998527527E+01          2.5000000000E+01          0.0000000000E+00          3.2551491447E+04          4.0000000000E+00          2.4051692166E-01          3.1618210222E-01          3.0631511087E-01          3.1200068935E-01          2.4888723365E-01          3.2737121580E-01          3.1727201762E-01          3.2331282239E-01          5.2715955123E+02          5.4282229582E+00          5.5648191958E+00          1.9334465352E+00          8.8457304894E+01          0.0000000000E+00          3.3061247218E-01          7.0353390365E+01          2.0724757055E+00          1.1136591658E+02          1.1822379385E+03          8.7311869104E+01          
2022-05-09                20:53:18.684              128.82868847              3091.888523               129.82868847              1652122398.684            0                         963                       1.4000526413E+02          4.4999015808E+01          3.6687500000E+01          4.5240867615E+01          4.4998527527E+01          4.7000000000E+01          0.0000000000E+00          3.2556411083E+04          4.0000000000E+00          4.5461123377E-01          3.2270739187E-01          3.0803337678E-01          3.1253304909E-01          4.7049933676E-01          3.3411738389E-01          3.1904020777E-01          3.2386167119E-01          5.0073536370E+02          5.4259566164E+00          5.5627581512E+00          1.9370778743E+00          8.8883798736E+01          0.0000000000E+00          9.3974148538E-01          7.0353390365E+01          2.2443018138E+00          1.1136591658E+02          1.1822379385E+03          8.7311869104E+01          
2022-05-09                20:53:19.493              128.82869785              3091.888748               129.82869785              1652122399.494            0                         963                       1.4000526413E+02          4.4999015808E+01          3.6687500000E+01          4.5240867615E+01          4.4998527527E+01          4.7000000000E+01          0.0000000000E+00          3.2556411083E+04          4.0000000000E+00          4.5461588583E-01          3.2698079813E-01          3.0982565093E-01          3.1306552199E-01          4.7052542400E-01          3.3853436527E-01          3.2088857912E-01          3.2441068316E-01          5.0073715941E+02          5.4243796933E+00          5.5613238361E+00          1.9396028711E+00          8.9181325890E+01          0.0000000000E+00          9.3974148538E-01          7.0353390365E+01          2.2443018138E+00          1.1136591658E+02          1.1822379385E+03          8.7311869104E+01          
